4.817407131195068359e-01,-2.819814383983612061e-01,7.144371420145034790e-02,8.662976622581481934e-01,-1.258773207664489746e-01,1.283179968595504761e-01,3.862173855304718018e-01,3.802311122417449951e-01,5.264097452163696289e-02,2.065840810537338257e-01,3.619108498096466064e-01,4.354676306247711182e-01,3.658485710620880127e-01,1.971398293972015381e-01,-2.952772676944732666e-01,-1.571312248706817627e-01,-1.522503495216369629e-01,3.864264190196990967e-01,-3.007357716560363770e-01,2.272859364748001099e-01
1.184273362159729004e+00,8.247783184051513672e-01,4.107938110828399658e-01,5.768554806709289551e-01,1.023511409759521484e+00,1.071788668632507324e+00,3.415458500385284424e-01,9.443305134773254395e-01,7.450329661369323730e-01,2.404083609580993652e-01,8.678241968154907227e-01,1.110436558723449707e+00,8.371698260307312012e-01,1.267514944076538086e+00,1.141242861747741699e+00,8.084754943847656250e-01,1.012377262115478516e+00,7.444781064987182617e-01,4.409398138523101807e-01,1.137236475944519043e+00
-8.866851329803466797e-01,-1.329682946205139160e+00,-1.085677742958068848e+00,-2.180370330810546875e+00,-1.021416306495666504e+00,-1.548357486724853516e+00,-1.841755151748657227e+00,-1.681066274642944336e+00,-1.353955388069152832e+00,-1.529654860496520996e+00,-1.472442507743835449e+00,-1.289341330528259277e+00,-1.438025832176208496e+00,-1.797415733337402344e+00,-1.315880894660949707e+00,-1.382576227188110352e+00,-1.821879267692565918e+00,-1.450326919555664062e+00,-1.921043634414672852e+00,-1.816751241683959961e+00
3.241164982318878174e-01,-5.370456576347351074e-01,-2.421115636825561523e-01,-6.445819735527038574e-01,-2.385582178831100464e-01,-2.937612831592559814e-01,2.040667682886123657e-01,5.662530064582824707e-01,3.826431632041931152e-01,-3.025727868080139160e-01,-4.346512258052825928e-01,-6.203745007514953613e-01,-3.537938892841339111e-01,-1.322030276060104370e-01,-1.581882685422897339e-01,-7.268340140581130981e-02,-7.633709311485290527e-01,-1.014240905642509460e-01,6.816515922546386719e-01,1.624934002757072449e-02
2.091946154832839966e-01,4.873082041740417480e-01,5.753217935562133789e-01,5.616274476051330566e-01,3.870784938335418701e-01,-1.059726551175117493e-01,-3.888719975948333740e-01,-1.698966026306152344e-01,2.566728293895721436e-01,-4.267852306365966797e-01,1.165687292814254761e-01,1.458232700824737549e-01,-1.764409244060516357e-02,5.605469346046447754e-01,1.900669336318969727e-01,5.668651685118675232e-02,-1.769542247056961060e-01,-1.080770790576934814e-01,4.954087436199188232e-01,2.227614223957061768e-01
-2.420097887516021729e-01,-3.895187675952911377e-01,5.757746100425720215e-01,-4.524531364440917969e-01,5.491663236171007156e-03,-2.157775908708572388e-01,2.499784380197525024e-01,-5.523895621299743652e-01,-9.019712358713150024e-02,-4.201110303401947021e-01,-1.804482787847518921e-01,-3.660976886749267578e-01,6.557585671544075012e-03,3.072529137134552002e-01,3.651354312896728516e-01,-1.536594778299331665e-01,2.389184832572937012e-01,7.893803715705871582e-02,-3.299634456634521484e-01,-7.719447463750839233e-02
6.066256016492843628e-02,2.903018295764923096e-01,4.386545717716217041e-02,1.442387551069259644e-01,1.226393654942512512e-01,4.137831628322601318e-01,4.785074852406978607e-03,2.417482733726501465e-01,3.973328173160552979e-01,1.279201805591583252e-01,2.795172929763793945e-01,-7.248283177614212036e-02,3.807060718536376953e-01,-2.893546223640441895e-01,-1.489955484867095947e-01,3.093132078647613525e-01,9.990464150905609131e-02,1.908697038888931274e-01,2.074707448482513428e-01,-6.925585269927978516e-01
4.573330581188201904e-01,4.550146758556365967e-01,6.702369451522827148e-01,4.303041398525238037e-01,3.298885822296142578e-01,4.729393422603607178e-01,1.131798505783081055e+00,5.238511562347412109e-01,2.149943858385086060e-01,2.471589297056198120e-01,1.195659518241882324e+00,2.451575845479965210e-01,1.485701501369476318e-01,7.833231091499328613e-01,5.671693086624145508e-01,1.347702592611312866e-01,5.737378597259521484e-01,7.207890152931213379e-01,1.763760447502136230e-01,1.489373445510864258e+00
-2.574471235275268555e-01,-3.892516791820526123e-01,-1.847104132175445557e-01,-1.175507903099060059e+00,-1.047363162040710449e+00,-1.177988529205322266e+00,-9.050005078315734863e-01,-1.476788520812988281e+00,-8.118509650230407715e-01,-1.466594457626342773e+00,-3.576088547706604004e-01,-2.105304598808288574e-01,-8.368423581123352051e-01,-7.358488440513610840e-01,-1.054936528205871582e+00,-1.290773987770080566e+00,-2.699934840202331543e-01,-1.373119115829467773e+00,-8.450834155082702637e-01,-8.835129141807556152e-01
4.673867821693420410e-01,-1.805343329906463623e-01,8.288522958755493164e-01,2.767667770385742188e-01,9.966714978218078613e-01,4.415814578533172607e-01,3.705507814884185791e-01,1.228539586067199707e+00,7.057880759239196777e-01,2.705168426036834717e-01,1.441096812486648560e-01,8.224915266036987305e-01,7.224643230438232422e-01,4.835535287857055664e-01,6.502527594566345215e-01,5.571515560150146484e-01,6.956673264503479004e-01,1.749254465103149414e-01,1.136068105697631836e+00,1.383162975311279297e+00
-9.111512452363967896e-02,1.819941252470016479e-01,-4.011552035808563232e-01,-2.628594934940338135e-01,5.160999894142150879e-01,1.116798520088195801e-01,9.826647490262985229e-02,1.294630765914916992e-01,7.193353027105331421e-03,3.095580041408538818e-01,2.993945479393005371e-01,-3.870918182656168938e-03,-3.603179454803466797e-01,5.791254043579101562e-01,-1.111766770482063293e-01,-5.693914890289306641e-01,1.575806438922882080e-01,4.051681756973266602e-01,-4.789146780967712402e-01,-1.662487834692001343e-01
6.536099314689636230e-01,-1.635229140520095825e-01,-5.182741582393646240e-02,-3.434300422668457031e-01,2.904631895944476128e-03,-2.571313455700874329e-02,-2.564052641391754150e-01,1.133104264736175537e-01,-1.261676102876663208e-01,-2.090712189674377441e-01,6.416785717010498047e-01,2.216240949928760529e-02,-5.147996917366981506e-02,3.110901219770312309e-03,-1.518529206514358521e-01,-1.007490679621696472e-01,-5.197951570153236389e-02,-5.417692288756370544e-02,5.399394431151449680e-04,4.953247904777526855e-01
3.907139003276824951e-01,7.690762281417846680e-01,8.840849995613098145e-01,5.589827299118041992e-01,1.363921880722045898e+00,7.803757786750793457e-01,2.630526423454284668e-01,1.391381859779357910e+00,9.276642203330993652e-01,6.361812949180603027e-01,7.507675290107727051e-01,1.303101778030395508e+00,3.888200521469116211e-01,6.444557309150695801e-01,7.162858843803405762e-01,9.900212883949279785e-01,1.273521065711975098e+00,7.380480766296386719e-01,4.667529463768005371e-01,5.638252496719360352e-01
-2.917922139167785645e-01,-1.540807336568832397e-01,1.536082848906517029e-02,-3.578429818153381348e-01,7.517735362052917480e-01,-1.321233808994293213e-03,-2.989247441291809082e-01,1.375196874141693115e-01,-9.679704904556274414e-03,3.531609773635864258e-01,-2.141603678464889526e-01,9.435988962650299072e-02,1.837737709283828735e-01,-2.455853819847106934e-01,-4.568002820014953613e-01,4.875850081443786621e-01,-2.621597349643707275e-01,-4.985491633415222168e-01,2.803621292114257812e-01,-4.892639517784118652e-01
-1.507926583290100098e+00,-1.950655698776245117e+00,-2.704012393951416016e+00,-1.801847934722900391e+00,-2.382761001586914062e+00,-2.487532377243041992e+00,-2.080099105834960938e+00,-1.758682250976562500e+00,-2.103794097900390625e+00,-2.464116334915161133e+00,-2.196163415908813477e+00,-1.482172727584838867e+00,-1.377560734748840332e+00,-1.815211534500122070e+00,-2.327719926834106445e+00,-1.292278766632080078e+00,-2.650721311569213867e+00,-2.295907020568847656e+00,-2.327742099761962891e+00,-2.469017982482910156e+00
1.632231622934341431e-01,5.895259976387023926e-01,1.520542055368423462e-01,2.776582837104797363e-01,-3.024431318044662476e-02,6.107404232025146484e-01,6.742686033248901367e-01,4.856193959712982178e-01,-7.240398973226547241e-02,1.139586511999368668e-02,-5.951763987541198730e-01,8.480918407440185547e-01,4.657681882381439209e-01,8.567090332508087158e-02,6.660405397415161133e-01,-6.648796610534191132e-03,7.738879323005676270e-01,7.339912056922912598e-01,9.954335168004035950e-03,7.747191935777664185e-02
4.297916889190673828e-01,-7.047089934349060059e-02,7.001362442970275879e-01,-5.114594697952270508e-01,2.054544985294342041e-01,5.805144309997558594e-01,-3.690822124481201172e-01,4.546146690845489502e-01,8.715863823890686035e-01,7.738247513771057129e-01,1.237821102142333984e+00,5.285542607307434082e-01,1.819561421871185303e-01,6.640695929527282715e-01,3.903474807739257812e-01,-5.886808782815933228e-02,-1.834520250558853149e-01,4.864085614681243896e-01,-7.778210937976837158e-02,1.888201534748077393e-01
6.283925771713256836e-01,5.484789609909057617e-01,9.025523662567138672e-01,1.438644379377365112e-01,6.074814796447753906e-01,1.144086956977844238e+00,9.507924914360046387e-01,1.068181991577148438e+00,8.689506053924560547e-01,5.214780569076538086e-01,6.533581614494323730e-01,1.637526750564575195e-01,3.327248394489288330e-01,8.781730532646179199e-01,8.932196497917175293e-01,4.777491092681884766e-01,4.326042532920837402e-01,3.593411147594451904e-01,7.229776382446289062e-01,7.981818914413452148e-01
1.024974346160888672e+00,1.116013675928115845e-01,4.188410639762878418e-01,6.996607184410095215e-01,6.878045201301574707e-01,-4.667743667960166931e-02,3.079783022403717041e-01,6.000731587409973145e-01,2.334876656532287598e-01,5.966137051582336426e-01,-5.883202552795410156e-01,3.249918222427368164e-01,-3.874779865145683289e-02,-4.495944678783416748e-01,3.171813488006591797e-01,-2.284390032291412354e-01,4.266093671321868896e-01,9.374737739562988281e-02,5.172249674797058105e-01,6.492649763822555542e-02
1.179241299629211426e+00,4.277149140834808350e-01,5.992186069488525391e-01,5.023106336593627930e-01,1.247607357800006866e-02,7.451427578926086426e-01,7.587310671806335449e-01,6.881097555160522461e-01,7.041642665863037109e-01,8.130484819412231445e-01,1.354963541030883789e+00,3.582868874073028564e-01,8.637168407440185547e-01,4.586717784404754639e-01,5.237662792205810547e-01,5.250296592712402344e-01,1.088713407516479492e+00,1.056743264198303223e+00,2.670941948890686035e-01,1.042938947677612305e+00
3.439581487327814102e-03,4.467315673828125000e-01,2.206971645355224609e-01,2.288476377725601196e-01,7.409177720546722412e-02,7.552151679992675781e-01,5.337861776351928711e-01,6.116112470626831055e-01,3.551563620567321777e-02,6.919412016868591309e-01,-5.563201010227203369e-02,-1.047162264585494995e-01,1.602065712213516235e-01,2.086934298276901245e-01,5.227558612823486328e-01,-1.212720945477485657e-02,8.655408024787902832e-01,4.958316385746002197e-01,2.588739693164825439e-01,2.166650742292404175e-01
6.358832716941833496e-01,4.697288572788238525e-01,2.278899550437927246e-01,1.341144680976867676e+00,7.313470840454101562e-01,4.675484895706176758e-01,2.542743980884552002e-01,5.796513557434082031e-01,4.331417381763458252e-01,2.945895195007324219e-01,8.754829168319702148e-01,7.070252299308776855e-01,4.691725969314575195e-01,8.839465975761413574e-01,5.792303085327148438e-01,7.580890059471130371e-01,5.202093720436096191e-01,2.895383834838867188e-01,3.523843586444854736e-01,6.538794636726379395e-01
-3.141887485980987549e-01,-6.376291513442993164e-01,-9.605559706687927246e-02,-3.712470233440399170e-01,-5.720130205154418945e-01,-5.052039027214050293e-01,-8.577299714088439941e-01,2.371152639389038086e-01,-4.788123071193695068e-01,-4.206183552742004395e-01,4.927020147442817688e-02,-1.104559183120727539e+00,-6.445218920707702637e-01,-6.358149647712707520e-02,-8.740134239196777344e-01,-7.060109972953796387e-01,-2.419697642326354980e-01,-5.712373256683349609e-01,-2.265667170286178589e-01,3.311502039432525635e-01
4.650241136550903320e-01,-1.773279905319213867e-01,-3.716912865638732910e-01,1.540195196866989136e-01,-5.928732752799987793e-01,5.118191242218017578e-01,-2.145543843507766724e-01,9.306585043668746948e-02,4.962849020957946777e-01,-2.315450757741928101e-01,5.304375886917114258e-01,-2.231108844280242920e-01,5.226217508316040039e-01,-3.004335165023803711e-01,3.569716215133666992e-02,-1.334317624568939209e-01,1.255656778812408447e-01,2.506577670574188232e-01,1.304344981908798218e-01,-1.036711260676383972e-01
-4.008153676986694336e-01,-1.424939483404159546e-01,-1.279445588588714600e-01,8.176203072071075439e-02,6.838250160217285156e-02,2.852934785187244415e-02,-4.721066951751708984e-01,7.942183613777160645e-01,-5.025647878646850586e-01,-5.338053107261657715e-01,-1.794310957193374634e-01,-2.057573050260543823e-01,6.601124405860900879e-01,2.067886106669902802e-02,5.312075614929199219e-01,-2.898234724998474121e-01,1.600534170866012573e-01,1.351228952407836914e-01,2.251707911491394043e-01,-9.231690317392349243e-02
-2.553225457668304443e-01,-3.208380639553070068e-01,-4.886362254619598389e-01,-8.868993073701858521e-02,-3.233430087566375732e-01,-4.057437479496002197e-01,-1.215087845921516418e-01,-4.941811561584472656e-01,2.489644438028335571e-01,1.068692356348037720e-01,-1.045183762907981873e-01,-1.298107802867889404e-01,-1.125783845782279968e-01,-6.674835681915283203e-01,-3.395490348339080811e-01,-3.549395799636840820e-01,-3.027292788028717041e-01,-2.934684455394744873e-01,-1.979960650205612183e-01,-2.982554137706756592e-01
-8.707875758409500122e-02,5.189163684844970703e-01,-1.123872101306915283e-01,-2.969281971454620361e-01,1.057489290833473206e-01,2.506555914878845215e-01,3.550457060337066650e-01,1.121268630027770996e+00,-2.296784818172454834e-01,-1.506877839565277100e-01,6.715244650840759277e-01,6.121739745140075684e-01,2.745929658412933350e-01,5.545154809951782227e-01,-4.953520372509956360e-03,2.310528010129928589e-01,6.310178637504577637e-01,4.011609852313995361e-01,3.616118133068084717e-01,9.396348893642425537e-02
1.650512665510177612e-01,4.872747659683227539e-01,3.418933451175689697e-01,1.797131821513175964e-02,5.100780725479125977e-01,5.317645072937011719e-01,4.771070182323455811e-01,6.199283599853515625e-01,2.313173860311508179e-01,3.109746575355529785e-01,-2.677716314792633057e-02,3.171074390411376953e-01,1.577809900045394897e-01,1.548568606376647949e-01,4.943917095661163330e-01,4.533678889274597168e-01,5.268796682357788086e-01,1.787067353725433350e-01,6.655721664428710938e-01,8.338102102279663086e-01
-3.809964060783386230e-01,-3.880486190319061279e-01,-5.104842782020568848e-01,-2.604952156543731689e-01,-2.798217535018920898e-01,-4.858712553977966309e-01,-7.555567622184753418e-01,-6.951211690902709961e-01,7.988441735506057739e-03,-5.805577039718627930e-01,4.449555575847625732e-01,-9.031785130500793457e-01,-6.697722077369689941e-01,-7.945176959037780762e-02,-6.776125431060791016e-01,-1.864600777626037598e-01,-1.517520751804113388e-03,-1.707694679498672485e-01,-4.255005717277526855e-01,-8.537131547927856445e-01
9.768790006637573242e-02,1.999360322952270508e-01,2.028059065341949463e-01,-3.625606745481491089e-02,2.024966627359390259e-01,5.286990106105804443e-02,-6.056824326515197754e-01,5.279993414878845215e-01,1.500297784805297852e-01,7.151540517807006836e-01,3.473657071590423584e-01,3.236228525638580322e-01,1.236274689435958862e-01,3.305116891860961914e-01,4.498167037963867188e-01,4.105490446090698242e-02,1.751316636800765991e-01,-2.148609906435012817e-01,6.469019055366516113e-01,1.144255518913269043e+00
-5.637678503990173340e-01,-5.502402409911155701e-02,-1.679229289293289185e-01,-8.860126137733459473e-01,-5.407497286796569824e-01,-2.960407435894012451e-01,3.552754968404769897e-02,-6.646915674209594727e-01,-4.503433704376220703e-01,-3.802171647548675537e-01,-2.540507614612579346e-01,-6.396790146827697754e-01,-7.698948383331298828e-01,-6.123678088188171387e-01,-4.387292265892028809e-01,-1.114431858062744141e+00,-7.532015442848205566e-01,-8.705701231956481934e-01,-8.039417266845703125e-01,-7.371994107961654663e-02
7.840960025787353516e-01,1.228899717330932617e+00,9.327690303325653076e-02,8.163012266159057617e-01,1.272129654884338379e+00,1.269397377967834473e+00,1.090497493743896484e+00,1.034870266914367676e+00,8.447524309158325195e-01,1.187452912330627441e+00,1.280382513999938965e+00,7.983747720718383789e-01,8.891538977622985840e-01,9.376310110092163086e-01,9.031722545623779297e-01,1.070205807685852051e+00,1.253340005874633789e+00,6.134694218635559082e-01,8.109041452407836914e-01,8.728933334350585938e-01
1.320315957069396973e+00,7.124080061912536621e-01,4.252961874008178711e-01,9.474850296974182129e-01,1.460734367370605469e+00,-1.788400411605834961e-01,3.931820094585418701e-01,8.806972205638885498e-02,6.708242297172546387e-01,-2.424543052911758423e-01,9.206681251525878906e-01,9.800178408622741699e-01,1.008908987045288086e+00,1.589131236076354980e+00,3.124743700027465820e-01,9.009716510772705078e-01,7.795566916465759277e-01,7.607866525650024414e-01,8.531045317649841309e-01,1.080492258071899414e+00
-6.807127594947814941e-01,-1.614756882190704346e-01,-6.549636721611022949e-01,-1.319332003593444824e+00,-2.761159241199493408e-01,-1.199889302253723145e+00,-7.242599129676818848e-01,-3.791881501674652100e-01,-7.759385704994201660e-01,-8.152941465377807617e-01,-5.753391981124877930e-01,-7.314004898071289062e-01,-7.480871081352233887e-01,-9.085186123847961426e-01,-1.505914628505706787e-01,-1.552081108093261719e-01,-4.012629985809326172e-01,-4.286088347434997559e-01,-1.145285367965698242e+00,-9.131792783737182617e-01
